Unnamed: 0,t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3,contactPhases
74.72500000000001,0.7625000000000001,0.0,0.1819808131245866,0.11112874218872924,0.0,0.1819808131245866,0.11112874218872924,0.0,-0.5344876445582508,0.49685719540208517,0.0,-0.5344876445582508,0.49685719540208517,0.0,0.0967904240322982,-14.157923227890967,0.0,0.0967904240322982,-14.157923227890967,0.0,9.415327194715283,-11.877126979075081,0.0,9.415327194715283,-11.877126979075081,0.0,0.4879056499342953,0.13025650657470472,0.0,0.4879056499342953,0.13025650657470472,0.0,-0.40393680813194593,-0.11324412193259772,0.0,-0.40393680813194593,-0.11324412193259772,0
74.97,0.765,0.0,0.1833880239000014,0.07550514881788975,0.0,0.1833880239000014,0.07550514881788975,0.0,-0.5114023534521951,0.4660410301565647,0.0,-0.5114023534521951,0.4660410301565647,0.0,0.279816776260298,-14.251726022764574,0.0,0.279816776260298,-14.251726022764574,0.0,9.384426434953323,-12.102086680250412,0.0,9.384426434953323,-12.102086680250412,0.0,0.50715758481535,0.13177682823740117,0.0,0.50715758481535,0.13177682823740117,0.0,-0.4175075013521174,-0.11434974159649251,0.0,-0.4175075013521174,-0.11434974159649251,0
75.215,0.7675000000000001,0.0,0.18528145085519585,0.0396564867492107,0.0,0.18528145085519585,0.0396564867492107,0.0,-0.4884340108278833,0.4346512801497882,0.0,-0.4884340108278833,0.4346512801497882,0.0,0.4681010238805241,-14.344418039784102,0.0,0.4681010238805241,-14.344418039784102,0.0,9.347088866006775,-12.329732480084616,0.0,9.347088866006775,-12.329732480084616,0.0,0.5291308683382575,0.13415428851522504,0.0,0.5291308683382575,0.13415428851522504,0.0,-0.4321817608043826,-0.11315417176474221,0.0,-0.4321817608043826,-0.11315417176474221,0
75.46000000000001,0.77,0.0,0.18767704838856164,0.003587057841639696,0.0,0.18767704838856164,0.003587057841639696,0.0,-0.4655942433774309,0.4026831816046319,0.0,-0.4655942433774309,0.4026831816046319,0.0,0.6619538028149924,-14.435840681579547,0.0,0.6619538028149924,-14.435840681579547,0.0,9.303705430381573,-12.559888183773928,0.0,9.303705430381573,-12.559888183773928,0.0,0.551048768785823,0.13656198376829443,0.0,0.551048768785823,0.13656198376829443,0.0,-0.4468517872338048,-0.11211372345794361,0.0,-0.4468517872338048,-0.11211372345794361,0
75.70500000000001,0.7725,0.0,0.19059169729579872,-0.032698341456712236,0.0,0.19059169729579872,-0.032698341456712236,0.0,-0.44289325621452325,0.3701325877343066,0.0,-0.44289325621452325,0.3701325877343066,0.0,0.861766159719934,-14.52578518384504,0.0,0.861766159719934,-14.52578518384504,0.0,9.25487608661268,-12.792293390139912,0.0,9.25487608661268,-12.792293390139912,0.0,0.5689730197491312,0.1378225427488753,0.0,0.5689730197491312,0.1378225427488753,0.0,-0.4599518975105598,-0.11472594046092656,0.0,-0.4599518975105598,-0.11472594046092656,0
75.95,0.775,0.0,0.19404227958160117,-0.06919491405227096,0.0,0.19404227958160117,-0.06919491405227096,0.0,-0.4203412525976157,0.33699535255722546,0.0,-0.4203412525976157,0.33699535255722546,0.0,1.0679292461915462,-14.614042716804402,0.0,1.0679292461915462,-14.614042716804402,0.0,9.20120106601126,-13.026687588110674,0.0,9.20120106601126,-13.026687588110674,0.0,0.5789638389593337,0.13675813683175814,0.0,0.5789638389593337,0.13675813683175814,0.0,-0.4699158109438337,-0.12448972541851926,0.0,-0.4699158109438337,-0.12448972541851926,0
76.195,0.7775,0.0,0.1980449413786434,-0.10589835334495978,0.0,0.1980449413786434,-0.10589835334495978,0.0,-0.3979507589901136,0.30326641681635624,0.0,-0.3979507589901136,0.30326641681635624,0.0,1.2807284925162754,-14.700470558311059,0.0,1.2807284925162754,-14.700470558311059,0.0,9.143000162842712,-13.262922572635677,0.0,9.143000162842712,-13.262922572635677,0.0,0.5786321890290155,0.13265849004532998,0.0,0.5786321890290155,0.13265849004532998,0.0,-0.4757836904874077,-0.14350991289266155,0.0,-0.4757836904874077,-0.14350991289266155,0
76.44,0.78,0.0,0.20261031841977178,-0.1428080256767973,0.0,0.20261031841977178,-0.1428080256767973,0.0,-0.37575169861437524,0.26893388241210014,0.0,-0.37575169861437524,0.26893388241210014,0.0,1.4996576604950635,-14.785421017231217,0.0,1.4996576604950635,-14.785421017231217,0.0,9.078493186308842,-13.501691115172491,0.0,9.078493186308842,-13.501691115172491,0.0,0.5772014109546552,0.12831448150347838,0.0,0.5772014109546552,0.12831448150347838,0.0,-0.4811369058105406,-0.16345219541414202,0.0,-0.4811369058105406,-0.16345219541414202,0
76.68499999999999,0.7825,0.0,0.20774654826403655,-0.17992496254077583,0.0,0.20774654826403655,-0.17992496254077583,0.0,-0.3537818816208803,0.23398275081335218,0.0,-0.3537818816208803,0.23398275081335218,0.0,1.7238516041314689,-14.869470827798063,0.0,1.7238516041314689,-14.869470827798063,0.0,9.00494790441318,-13.744067249072522,0.0,9.00494790441318,-13.744067249072522,0.0,0.5891593891923065,0.1281042606015958,0.0,0.5891593891923065,0.1281042606015958,0.0,-0.4916156106939083,-0.1712496160007121,0.0,-0.4916156106939083,-0.1712496160007121,0
76.92999999999998,0.785,0.0,0.2134617560651548,-0.21725020369863637,0.0,0.2134617560651548,-0.21725020369863637,0.0,-0.33207915732470517,0.19839800809299915,0.0,-0.33207915732470517,0.19839800809299915,0.0,1.9524433951787186,-14.953197838687558,0.0,1.9524433951787186,-14.953197838687558,0.0,8.919627357550112,-13.991126900942698,0.0,8.919627357550112,-13.991126900942698,0.0,0.6290201506630266,0.13641385874005768,0.0,0.6290201506630266,0.13641385874005768,0.0,-0.5128701823481959,-0.15381171646338038,0.0,-0.5128701823481959,-0.15381171646338038,0
77.175,0.7875,0.0,0.21976642215563794,-0.2547833391380081,0.0,0.21976642215563794,-0.2547833391380081,0.0,-0.31067541851849434,0.16216704354194905,0.0,-0.31067541851849434,0.16216704354194905,0.0,2.1848519240824227,-15.03700127323055,0.0,2.1848519240824227,-15.03700127323055,0.0,8.820550520878262,-14.243642728550904,0.0,8.820550520878262,-14.243642728550904,0.0,0.7071127802982489,0.15636692999313584,0.0,0.7071127802982489,0.15636692999313584,0.0,-0.5489104032189388,-0.1018075468523487,0.0,-0.5489104032189388,-0.1018075468523487,0
77.42000000000002,0.79,0.0,0.22669416414448537,-0.29250971626571787,0.0,0.22669416414448537,-0.29250971626571787,0.0,-0.2895440411184818,0.12530085566488247,0.0,-0.2895440411184818,0.12530085566488247,0.0,2.4233039641226104,-15.119525539367704,0.0,2.4233039641226104,-15.119525539367704,0.0,8.713162672680003,-14.499408076590798,0.0,8.713162672680003,-14.499408076590798,0.0,0.7926534929233987,0.17868553358346942,0.0,0.7926534929233987,0.17868553358346942,0.0,-0.5876288527788743,-0.04283956615963822,0.0,-0.5876288527788743,-0.04283956615963822,0
77.665,0.7925,0.0,0.23429173211765875,-0.3304065985481757,0.0,0.23429173211765875,-0.3304065985481757,0.0,-0.26862518747180447,0.08782384331013786,0.0,-0.26862518747180447,0.08782384331013786,0.0,2.6716200136082238,-15.198419030115435,0.0,2.6716200136082238,-15.198419030115435,0.0,8.607124183483037,-14.754525262709755,0.0,8.607124183483037,-14.754525262709755,0.0,0.8315232668297708,0.18705271276334406,0.0,0.8315232668297708,0.18705271276334406,0.0,-0.6077701540902748,-0.025473251319015927,0.0,-0.6077701540902748,-0.025473251319015927,0
77.91000000000003,0.795,0.0,0.24260602689256394,-0.3684511566662557,0.0,0.24260602689256394,-0.3684511566662557,0.0,-0.24785863870815983,0.04976055913200009,0.0,-0.24785863870815983,0.04976055913200009,0.0,2.9336388632445667,-15.271318706468083,0.0,2.9336388632445667,-15.271318706468083,0.0,8.512143803639969,-15.005077195349504,0.0,8.512143803639969,-15.005077195349504,0.0,0.7693352440213328,0.1650707186361766,0.0,0.7693352440213328,0.1650707186361766,0.0,-0.5879739321504469,-0.09851468779155326,0.0,-0.5879739321504469,-0.09851468779155326,0
78.15500000000003,0.7975,0.0,0.25167809728463564,-0.4066242451874647,0.0,0.25167809728463564,-0.4066242451874647,0.0,-0.22719984328779305,0.01112927730045538,0.0,-0.22719984328779305,0.01112927730045538,0.0,3.2124579462119964,-15.336325962053062,0.0,3.2124579462119964,-15.336325962053062,0.0,8.435969477249419,-15.247933666775968,0.0,8.435969477249419,-15.247933666775968,0.0,0.5626007942496586,0.09962941264042285,0.0,0.5626007942496586,0.09962941264042285,0.0,-0.5115743873502103,-0.3011456702145612,0.0,-0.5115743873502103,-0.3011456702145612,0
78.40000000000002,0.8,0.0,0.2614718252788644,-0.44495529587685984,0.0,0.2614718252788644,-0.44495529587685984,0.0,-0.20681084533613617,-0.0281345186110247,0.0,-0.20681084533613617,-0.0281345186110247,0.0,3.5013988598797523,-15.397666384309678,0.0,3.5013988598797523,-15.397666384309678,0.0,8.360493175613131,-15.490340632995098,0.0,8.360493175613131,-15.490340632995098,0.0,0.31153966212634343,0.02097039645736013,0.0,0.31153966212634343,0.02097039645736013,0.0,-0.42381026236781316,-0.5456382584048403,0.0,-0.42381026236781316,-0.5456382584048403,0
78.64500000000001,0.8025,0.0,0.27189659485189804,-0.48350804747441306,0.0,0.27189659485189804,-0.48350804747441306,0.0,-0.18699959431411334,-0.06815381474442089,0.0,-0.18699959431411334,-0.06815381474442089,0.0,3.786879152578057,-15.463890687982776,0.0,3.786879152578057,-15.463890687982776,0.0,8.24934644631175,-15.746872072361068,0.0,8.24934644631175,-15.746872072361068,0.0,0.21786364741907416,-0.010048160365575876,0.0,0.21786364741907416,-0.010048160365575876,0.0,-0.4136395279805439,-0.6546362645645674,0.0,-0.4136395279805439,-0.6546362645645674,0
78.89000000000001,0.805,0.0,0.282860644370118,-0.522346959891829,0.0,0.282860644370118,-0.522346959891829,0.0,-0.1680771067791421,-0.1090528263418005,0.0,-0.1680771067791421,-0.1090528263418005,0.0,4.055171241655169,-15.543640506924191,0.0,4.055171241655169,-15.543640506924191,0.0,8.065776982000825,-16.03225600661244,0.0,8.065776982000825,-16.03225600661244,0.0,0.485418028604657,0.06807550688113728,0.0,0.485418028604657,0.06807550688113728,0.0,-0.5709391829840464,-0.4488994129470947,0.0,-0.5709391829840464,-0.4488994129470947,0
79.135,0.8075,0.0,0.294287012525501,-0.5615269931444473,0.0,0.294287012525501,-0.5615269931444473,0.0,-0.15032385666460135,-0.15094271763720668,0.0,-0.15032385666460135,-0.15094271763720668,0.0,4.294395553724135,-15.644376023743458,0.0,4.294395553724135,-15.644376023743458,0.0,7.777080988733065,-16.359517734630018,0.0,7.777080988733065,-16.359517734630018,0.0,1.3003644602561106,0.3115306853166124,0.0,1.3003644602561106,0.3115306853166124,0.0,-0.9799403895931061,0.23665088579037238,0.0,-0.9799403895931061,0.23665088579037238,0
79.38000000000001,0.81,0.0,0.30636961788068623,-0.6009292373769827,0.0,0.30636961788068623,-0.6009292373769827,0.0,-0.13346131790105484,-0.19369578951397956,0.0,-0.13346131790105484,-0.19369578951397956,0.0,4.526495319320275,-15.751934156236421,0.0,4.526495319320275,-15.751934156236421,0.0,7.424651744157832,-16.710518825520193,0.0,7.424651744157832,-16.710518825520193,0.0,2.5252137607129743,0.6792761495834192,0.0,2.5252137607129743,0.6792761495834192,0.0,-1.6215425641897117,1.3079019108823877,0.0,-1.6215425641897117,1.3079019108823877,0
79.62500000000001,0.8125,0.0,0.3195394782142232,-0.6402825956783199,0.0,0.3195394782142232,-0.6402825956783199,0.0,-0.11672167570950955,-0.23697526747076045,0.0,-0.11672167570950955,-0.23697526747076045,0.0,4.803018627657854,-15.833225132961102,0.0,4.803018627657854,-15.833225132961102,0.0,7.114739163422445,-17.039843458318252,0.0,7.114739163422445,-17.039843458318252,0.0,3.739187483176768,1.0451655012647176,0.0,3.739187483176768,1.0451655012647176,0.0,-2.3861995841203756,2.443872639212635,0.0,-2.3861995841203756,2.443872639212635,1
79.87000000000002,0.8150000000000001,0.0,0.33423561790258804,-0.6793108319361917,0.0,0.33423561790258804,-0.6793108319361917,0.0,-0.09932059253188104,-0.28043731674438027,0.0,-0.09932059253188104,-0.28043731674438027,0.0,5.176513293737496,-15.854520047545478,0.0,5.176513293737496,-15.854520047545478,0.0,6.9557833039620585,-17.301154682506674,0.0,6.9557833039620585,-17.301154682506674,0.0,4.511940792223125,1.2801784273279373,0.0,4.511940792223125,1.2801784273279373,0.0,-3.1613110734211194,3.3159209372230753,0.0,-3.1613110734211194,3.3159209372230753,1
80.11500000000001,0.8175,0.0,0.35086378381386163,-0.7177587412239375,0.0,0.35086378381386163,-0.7177587412239375,0.0,-0.08051290382458004,-0.3237630840461222,0.0,-0.08051290382458004,-0.3237630840461222,0.0,5.695326929381081,-15.784753442506213,0.0,5.695326929381081,-15.784753442506213,0.0,7.050476989530709,-17.45138739107018,0.0,7.050476989530709,-17.45138739107018,0.0,4.428372213695123,1.259926092678572,0.0,4.428372213695123,1.259926092678572,0.0,-3.8330621213082368,3.6066897980747537,0.0,-3.8330621213082368,3.6066897980747537,1
80.36000000000001,0.8200000000000001,0.0,0.36894197615103586,-0.7559321691800898,0.0,0.36894197615103586,-0.7559321691800898,0.0,-0.060598466581273755,-0.3673001488135132,0.0,-0.060598466581273755,-0.3673001488135132,0.0,6.295758001367782,-15.66391289235521,0.0,6.295758001367782,-15.66391289235521,0.0,7.348193646477035,-17.53475969914941,0.0,7.348193646477035,-17.53475969914941,0.0,3.4800286008983625,0.983573957377224,0.0,3.4800286008983625,0.983573957377224,0.0,-4.2552375776832285,3.299876413213683,0.0,-4.2552375776832285,3.299876413213683,1
80.60500000000002,0.8225,0.0,0.38702662637351437,-0.7947446671189794,0.0,0.38702662637351437,-0.7947446671189794,0.0,-0.04100905986993149,-0.4121179415531332,0.0,-0.04100905986993149,-0.4121179415531332,0.0,6.792738194876355,-15.608947538896262,0.0,6.792738194876355,-15.608947538896262,0.0,7.632237769406464,-17.690031128307318,0.0,7.632237769406464,-17.690031128307318,0.0,2.0989206654609394,0.5841161434537214,0.0,2.0989206654609394,0.5841161434537214,0.0,-4.246527756320263,2.70526684445742,0.0,-4.246527756320263,2.70526684445742,1
80.85000000000002,0.8250000000000001,0.0,0.4036260944779346,-0.8351401672309495,0.0,0.4036260944779346,-0.8351401672309495,0.0,-0.02323305065222449,-0.45932198008932307,0.0,-0.02323305065222449,-0.45932198008932307,0.0,6.995131736298066,-15.740654044083353,0.0,6.995131736298066,-15.740654044083353,0.0,7.6776116108615025,-18.060687584704247,0.0,7.6776116108615025,-18.060687584704247,0.0,0.7390791171729414,0.2012372353558748,0.0,0.7390791171729414,0.2012372353558748,0.0,-3.623868498733385,2.1489492319679426,0.0,-3.623868498733385,2.1489492319679426,1
81.09500000000003,0.8275,0.0,0.4172754938818102,-0.8780471753993377,0.0,0.4172754938818102,-0.8780471753993377,0.0,-0.008735922909312343,-0.5099856428356229,0.0,-0.008735922909312343,-0.5099856428356229,0.0,6.716308660431378,-16.177128113746868,0.0,6.716308660431378,-16.177128113746868,0.0,7.263769086744809,-18.785638955243705,0.0,7.263769086744809,-18.785638955243705,0.0,-0.15240614552231585,-0.02785729892277818,0.0,-0.15240614552231585,-0.02785729892277818,0.0,-2.2097807229021327,1.9522977803508474,0.0,-2.2097807229021327,1.9522977803508474,1
81.34000000000003,0.8300000000000001,0.0,0.4276293613557117,-0.9237487260971904,0.0,0.4276293613557117,-0.9237487260971904,0.0,0.001974314793282311,-0.5638375229103658,0.0,0.001974314793282311,-0.5638375229103658,0.0,5.958172168665474,-16.92345136950092,0.0,5.958172168665474,-16.92345136950092,0.0,6.356431728896299,-19.81232418024537,0.0,6.356431728896299,-19.81232418024537,0.0,-0.41886439510165924,-0.06969380447045151,0.0,-0.41886439510165924,-0.06969380447045151,0.0,-0.060477518444741085,2.239445019191542,0.0,-0.060477518444741085,2.239445019191542,1
81.58500000000002,0.8325,0.0,0.43584407219212723,-0.9716618777339432,0.0,0.43584407219212723,-0.9716618777339432,0.0,0.009674220143781257,-0.6188020252714692,0.0,0.009674220143781257,-0.6188020252714692,0.0,4.9755649525947465,-17.833083703135525,0.0,4.9755649525947465,-17.833083703135525,0.0,5.171221055820865,-20.831301331299915,0.0,5.171221055820865,-20.831301331299915,0.0,-0.2932564917706323,-0.02996709414894705,0.0,-0.2932564917706323,-0.02996709414894705,0.0,2.4543024007061867,2.869900496193945,0.0,2.4543024007061867,2.869900496193945,1
81.83000000000003,0.835,0.0,0.44318131475596656,-1.0211429640814884,0.0,0.44318131475596656,-1.0211429640814884,0.0,0.01523042817023865,-0.6726770402112491,0.0,0.01523042817023865,-0.6726770402112491,0.0,4.041066520695768,-18.748852871240878,0.0,4.041066520695768,-18.748852871240878,0.0,3.941282264507655,-21.515115282748855,0.0,3.941282264507655,-21.515115282748855,0.0,-0.035865340693051806,-0.024130858829535362,0.0,-0.035865340693051806,-0.024130858829535362,0.0,4.942835036383551,3.6846176634176766,0.0,4.942835036383551,3.6846176634176766,1
82.07500000000002,0.8375,0.0,0.45089645397728745,-1.071551054603828,0.0,0.45089645397728745,-1.071551054603828,0.0,0.0195085645815661,-0.7232781018671508,0.0,0.0195085645815661,-0.7232781018671508,0.0,3.4253271121231594,-19.514608931315284,0.0,3.4253271121231594,-19.514608931315284,0.0,2.8985459222701895,-21.539623268588016,0.0,2.8985459222701895,-21.539623268588016,0.0,0.09537169143169913,-0.16595622924387585,0.0,0.09537169143169913,-0.16595622924387585,0.0,7.0165701892798005,4.525668762273005,0.0,7.0165701892798005,4.525668762273005,1
82.32000000000001,0.84,0.0,0.45977899282011575,-1.1224467634846114,0.0,0.45977899282011575,-1.1224467634846114,0.0,0.023299896227776003,-0.7697206069627494,0.0,0.023299896227776003,-0.7697206069627494,0.0,3.2568632649090348,-20.04951719626384,0.0,3.2568632649090348,-20.04951719626384,0.0,2.1854580390693084,-20.8247116647111,0.0,2.1854580390693084,-20.8247116647111,0.0,0.015318442628661041,-0.44525626698147236,0.0,0.015318442628661041,-0.44525626698147236,0.0,8.520778710052854,5.317549814701582,0.0,8.520778710052854,5.317549814701582,1
82.56500000000001,0.8425,0.0,0.46984168974179735,-1.17372674597815,0.0,0.46984168974179735,-1.17372674597815,0.0,0.027271709382264038,-0.81328724896797,0.0,0.027271709382264038,-0.81328724896797,0.0,3.427208076471222,-20.39831818188941,0.0,3.427208076471222,-20.39831818188941,0.0,1.7952645539759668,-19.697143366797942,0.0,1.7952645539759668,-19.697143366797942,0.0,-0.07304503374996452,-0.6451653255901766,0.0,-0.07304503374996452,-0.6451653255901766,0.0,9.690587735880346,6.122184285570497,0.0,9.690587735880346,6.122184285570497,1
82.81,0.845,0.0,0.48102366281940223,-1.2253195161958328,0.0,0.48102366281940223,-1.2253195161958328,0.0,0.03207953616151745,-0.855466195038343,0.0,0.03207953616151745,-0.855466195038343,0.0,3.805427088248243,-20.61765774174075,0.0,3.805427088248243,-20.61765774174075,0.0,1.7070662787217517,-18.522255784263617,0.0,1.7070662787217517,-18.522255784263617,0.0,0.06057658788659559,-0.5292232864022721,0.0,0.06057658788659559,-0.5292232864022721,0.0,10.798085289976942,7.0145246461575015,0.0,10.798085289976942,7.0145246461575015,1
83.055,0.8475,0.0,0.4932648596676511,-1.2771545553784538,0.0,0.4932648596676511,-1.2771545553784538,0.0,0.03837723729027554,-0.8977421866288415,0.0,0.03837723729027554,-0.8977421866288415,0.0,4.260914849665594,-20.76417066646233,0.0,4.260914849665594,-20.76417066646233,0.0,1.8998379637661156,-17.664358319403473,0.0,1.8998379637661156,-17.664358319403473,0.0,0.6454591784237721,0.1379637395878867,0.0,0.6454591784237721,0.1379637395878867,0.0,12.113640616394314,8.06877538730373,0.0,12.113640616394314,8.06877538730373,1
83.3,0.85,0.0,0.5066365304359745,-1.329314425873256,0.0,0.5066365304359745,-1.329314425873256,0.0,0.04655411892673499,-0.9410577316166214,0.0,0.04655411892673499,-0.9410577316166214,0.0,4.715142609363744,-20.892740665981286,0.0,4.715142609363744,-20.892740665981286,0.0,2.3326008775553593,-17.32504329869175,0.0,2.3326008775553593,-17.32504329869175,0.0,1.749515243227439,1.4230225487578891,0.0,1.749515243227439,1.4230225487578891,0.0,13.635567723281605,9.240747666643419,0.0,13.635567723281605,9.240747666643419,1
83.545,0.8525,0.0,0.5214835387004716,-1.3822006865052676,0.0,0.5214835387004716,-1.3822006865052676,0.0,0.05644819793638714,-0.9852254100552587,0.0,0.05644819793638714,-0.9852254100552587,0.0,5.198101106128728,-21.054602478813223,0.0,5.198101106128728,-21.054602478813223,0.0,2.922796431760512,-17.36682675589876,0.0,2.922796431760512,-17.36682675589876,0.0,3.104401910147757,3.040896379937092,0.0,3.104401910147757,3.040896379937092,0.0,14.795261133941121,10.239539920961237,0.0,14.795261133941121,10.239539920961237,2
83.78999999999999,0.855,0.0,0.5381849466772589,-1.4362547671169619,0.0,0.5381849466772589,-1.4362547671169619,0.0,0.06782858614487257,-1.029916573567547,0.0,0.06782858614487257,-1.029916573567547,0.0,5.753344809970396,-21.30053476256692,0.0,5.753344809970396,-21.30053476256692,0.0,3.582669017675135,-17.609843953447072,0.0,3.582669017675135,-17.609843953447072,0.0,4.399748118760825,4.662571932497433,0.0,4.399748118760825,4.662571932497433,0.0,14.953256731372177,10.743414236533232,0.0,14.953256731372177,10.743414236533232,2
84.03500000000001,0.8575,0.0,0.5571190900413857,-1.4919171107648912,0.0,0.5571190900413857,-1.4919171107648912,0.0,0.08046424905615389,-1.0748024074323732,0.0,0.08046424905615389,-1.0748024074323732,0.0,6.424335099838671,-21.681193809254534,0.0,6.424335099838671,-21.681193809254534,0.0,4.22449118195572,-17.87430108354298,0.0,4.22449118195572,-17.87430108354298,0.0,5.325429051918308,5.95928010390641,0.0,5.325429051918308,5.95928010390641,0.0,13.470907389559962,10.431036336159565,0.0,13.470907389559962,10.431036336159565,2
84.28,0.86,0.0,0.5782952216045214,-1.5491268732519585,0.0,0.5782952216045214,-1.5491268732519585,0.0,0.09404982076084792,-1.1194695942193231,0.0,0.09404982076084792,-1.1194695942193231,0.0,7.207243096190502,-22.185074187790704,0.0,7.207243096190502,-22.185074187790704,0.0,4.774838395573371,-18.01643666851075,0.0,4.774838395573371,-18.01643666851075,0.0,5.69641147635004,6.726304424040923,0.0,5.69641147635004,6.726304424040923,0.0,10.124597403272649,9.186119296834306,0.0,10.124597403272649,9.186119296834306,2
84.52500000000002,0.8625,0.0,0.600754114932509,-1.606507824733241,0.0,0.600754114932509,-1.606507824733241,0.0,0.10808488855038634,-1.163283080058055,0.0,0.10808488855038634,-1.163283080058055,0.0,7.974149536469232,-22.637557126757567,0.0,7.974149536469232,-22.637557126757567,0.0,5.197817228144018,-17.987038632342635,0.0,5.197817228144018,-17.987038632342635,0.0,5.655904444828934,7.084444483805702,0.0,5.655904444828934,7.084444483805702,0.0,5.779760051339986,7.4304236820483816,0.0,5.779760051339986,7.4304236820483816,2
84.77000000000002,0.865,0.0,0.6233796107201459,-1.6624705896024161,0.0,0.6233796107201459,-1.6624705896024161,0.0,0.1220374342333593,-1.2055718807923788,0.0,0.1220374342333593,-1.2055718807923788,0.0,8.577027489152602,-22.837592885861092,0.0,8.577027489152602,-22.837592885861092,0.0,5.463615807653545,-17.7522157323094,0.0,5.463615807653545,-17.7522157323094,0.0,5.400305557603695,7.20724666268899,0.0,5.400305557603695,7.20724666268899,0.0,1.4782986655236234,5.672895544477765,0.0,1.4782986655236234,5.672895544477765,2
85.01500000000001,0.8675,0.0,0.6450556074840988,-1.7154258763824906,0.0,0.6450556074840988,-1.7154258763824906,0.0,0.1353754673597676,-1.2456650481897402,0.0,0.1353754673597676,-1.2456650481897402,0.0,8.867861409020014,-22.584147743635764,0.0,8.867861409020014,-22.584147743635764,0.0,5.542426148772632,-17.278081578439725,0.0,5.542426148772632,-17.278081578439725,0.0,5.126002565687646,7.268248887402355,0.0,5.126002565687646,7.268248887402355,0.0,-1.7379477082932393,4.4224491884273975,0.0,-1.7379477082932393,4.4224491884273975,2
85.26000000000002,0.87,0.0,0.6649668915977082,-1.7642221776491676,0.0,0.6649668915977082,-1.7642221776491676,0.0,0.14771135554764905,-1.2830785699361085,0.0,0.14771135554764905,-1.2830785699361085,0.0,8.757886690360621,-21.75954521559187,0.0,8.757886690360621,-21.75954521559187,0.0,5.424665421936076,-16.556002095284725,0.0,5.424665421936076,-16.556002095284725,0.0,4.978130717546093,7.397003339103115,0.0,4.978130717546093,7.397003339103115,0.0,-3.1616646842346174,4.022789803798398,0.0,-3.1616646842346174,4.022789803798398,2
85.50500000000002,0.8725,0.0,0.6833005614944495,-1.8091663241131855,0.0,0.6833005614944495,-1.8091663241131855,0.0,0.15913834933990195,-1.317951151189957,0.0,0.15913834933990195,-1.317951151189957,0.0,8.355714360700032,-20.523786902499488,0.0,8.355714360700032,-20.523786902499488,0.0,5.168124462186816,-15.661463250229641,0.0,5.168124462186816,-15.661463250229641,0.0,4.931093873601173,7.576537697329488,0.0,4.931093873601173,7.576537697329488,0.0,-3.1999002333509607,4.26728103583952,0.0,-3.1999002333509607,4.26728103583952,2
85.75,0.875,0.0,0.70045216557518,-1.850868435798826,0.0,0.70045216557518,-1.850868435798826,0.0,0.16984970808305716,-1.3505510031208983,0.0,0.16984970808305716,-1.3505510031208983,0.0,7.811003486340589,-19.0946228750098,0.0,7.811003486340589,-19.0946228750098,0.0,4.844605746998126,-14.687445382804658,0.0,4.844605746998126,-14.687445382804658,0.0,4.923789035997355,7.759407068457638,0.0,4.923789035997355,7.759407068457638,0.0,-2.4914552968456545,4.834832477417851,0.0,-2.4914552968456545,4.834832477417851,2
85.995,0.8775000000000001,0.0,0.7168172522407591,-1.88993863273038,0.0,0.7168172522407591,-1.88993863273038,0.0,0.18003869112364754,-1.3811463368985513,0.0,0.18003869112364754,-1.3811463368985513,0.0,7.273413133584554,-17.689803203773774,0.0,7.273413133584554,-17.689803203773774,0.0,4.525911753843233,-13.726928832539805,0.0,4.525911753843233,-13.726928832539805,0.0,4.895113206879096,7.898166558863763,0.0,4.895113206879096,7.898166558863763,0.0,-1.675130815922067,5.4043537214005255,0.0,-1.675130815922067,5.4043537214005255,2
86.24,0.88,0.0,0.7327239054031445,-1.9268885647199083,0.0,0.7327239054031445,-1.9268885647199083,0.0,0.18986704701671758,-1.4099673603285887,0.0,0.18986704701671758,-1.4099673603285887,0.0,6.862476383983532,-16.48321463037393,0.0,6.862476383983532,-16.48321463037393,0.0,4.269476138988544,-12.854564429208052,0.0,4.269476138988544,-12.854564429208052,0.0,4.796898097731522,7.955332691068388,0.0,4.796898097731522,7.955332691068388,0.0,-1.2630065670030015,5.7191370381304205,0.0,-1.2630065670030015,5.7191370381304205,2
86.485,0.8825000000000001,0.0,0.748213308597667,-1.961811125854302,0.0,0.748213308597667,-1.961811125854302,0.0,0.19936252110921424,-1.437082667609209,0.0,0.19936252110921424,-1.437082667609209,0.0,6.569612158406497,-15.462210123808184,0.0,6.569612158406497,-15.462210123808184,0.0,4.071627519839577,-12.067054687275718,0.0,4.071627519839577,-12.067054687275718,0.0,4.635981735835272,7.935784037467005,0.0,4.635981735835272,7.935784037467005,0.0,-1.2282662273161988,5.79626932260925,0.0,-1.2282662273161988,5.79626932260925,2
